data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-11-22,https://web.archive.org/web/20181122091951/https://gshow.globo.com/Famosos/noticia/rita-guedes-fala-sobre-fama-de-simbolo-sexual-e-reconhece-que-amedronta-os-homens-nao-sou-fragil.ghtml,https://gshow.globo.com/Famosos/noticia/rita-guedes-fala-sobre-fama-de-simbolo-sexual-e-reconhece-que-amedronta-os-homens-nao-sou-fragil.ghtml,Rita Guedes fala sobre fama de símbolo sexual e reconhece que amedronta os homens: 'Não sou frágil'," Rita Guedes pode dar dicas de beleza, ensinar o segredo da boa forma e ainda contar a dieta perfeita para manter o corpo em dia e lindo aos 46 anos. Porém, em entrevista ao Gshow sobre o retorno de vez ao Brasil após 10 anos morando nos Estados Unidos, a atriz vai além: conversa sobre sensulidade, reações masculinas que provoca e ainda fala sobre empoderamento feminino. Confira!  Nós, claro, estávamos com saudade de ver atriz por aqui. Quem não se lembra das mulheres interpretadas por Rita?  Sua sensualidade notoriamente chama a atenção. Segundo ela, elogios e até pedidos de casamento são frequentes, mas, às vezes, ela intimida o público masculino:  A forma como Rita lida com a imagem de sexy symbol pode ser vista na maneira da atriz se cuidar:  A musa diz que tem como ícone as atrizes Raquel Welch e Sophia Loren. ""São mulheres de 70 e 80 anos. Continuam sensuais, lindas, aos 70 e 80 anos. Quero envelhecer com a minha idade. Não quero ter 50 com carinha de 20"".  A imagem da mulher bem resolvida com a sua sensualidade e o seu corpo é uma forma de empoderamento. A atriz acredita que essa percepção tem a ver com amor próprio e dá a dica para as mulheres despertarem o própria poder:  E continua:  Quer a dose de autoestima do dia? Então anota a dica da atriz:  O retorno ao país vem acompanhado de sua volta à telinha: a artista está fazendo uma participação em Malhação: Vidas Brasileiras. Na trama, Rita interpreta Valéria, mãe de Márcio (André Luiz Frambach) e ex-esposa de Rafael (Carmo Dalla Vecchia). O novo trabalho coroa a nova etapa em sua vida pessoal.  A atriz revela que, incicialmente, não tinha planejado ficar tanto tempo fora: ",famosos,,,,,,
2018-11-22,https://web.archive.org/web/20181122091951/https://gshow.globo.com/Famosos/noticia/bruna-marquezine-deborah-secco-e-cleo-famosas-adotam-biquini-branco-tendencia-do-verao-2019-veja.ghtml,https://gshow.globo.com/Famosos/noticia/bruna-marquezine-deborah-secco-e-cleo-famosas-adotam-biquini-branco-tendencia-do-verao-2019-veja.ghtml,"Bruna Marquezine, Deborah Secco e Cleo: famosas adotam biquíni branco, tendência do verão 2019; veja!"," As famosas ditam moda na TV e na vida real. E, de olho no que elas estão usando, percebemos que o biquíni branco já ocupou o troféu de peça queridinha da vez! Tendência para o verão 2019, ele tem sido a escolha de estrelas, como Deborah Secco, Bruna Marquezine e Marina Ruy Barbosa, entre outras, para curtir os dias de sol. ",famosos,,,,,,
2018-11-22,https://web.archive.org/web/20181122091951/https://gshow.globo.com/Famosos/noticia/jeniffer-nascimento-mostra-suas-tatuagens-e-explica-cada-significado-resumem-a-minha-vida-e-amores.ghtml,https://gshow.globo.com/Famosos/noticia/jeniffer-nascimento-mostra-suas-tatuagens-e-explica-cada-significado-resumem-a-minha-vida-e-amores.ghtml,Jeniffer Nascimento mostra tatuagens e explica significados: ‘Resumem vida e amores’," Nos bastidores do Camarim Gshow com Jeniffer Nascimento, que será publicado na quinta-feira, 22, a vencedora do PopStar confessa que a sua família e o amor ao noivo Jean Amorim foram eternizados com uma bela tatuagem. Com quatro desenhos delicados espalhados em lugares estratégicos de seu corpo, a atriz e cantora explica cada significado.  A primeira foi feita logo após viver a personagem Sol em Malhação Sonhos, em 2014. “Estava vivendo um sonho e resolvi fazer uma clave de sol contornada por pássaros, que simbolizam a liberdade e a possibilidade de voar alto. Coloquei um arco e flecha porque acredito que na vida, às vezes, é necessário a gente ser puxado para trás para depois ganhar força e ser impulsionado para a frente. É como me sinto hoje”, afirma ela, que vai gravar música com o cantor Jorge Vercillo.  Na costela, e bem escondida, está a chave da vida e do amor. “O segredo dela são as iniciais dos nomes da minha mãe e do meu pai, Sandra e Anaildo. A letra J tem homenagem dupla, já que o nome do meu irmão e do meu futuro marido é Jean”, diz ela aos risos.  Para homenagear a matriarca da família, Jeniffer gravou a data de nascimento de sua avó Maria. “É uma mulher forte, guerreira e que esbanja saúde e vitalidade. Ela é a minha inspiração, o amor da minha vida e o verdadeiro anjo da família. É uma das minhas melhores amigas”, resume ela, que aprendeu a rezar com ela e a buscar forças para seus sonhos na fé. ",famosos,,,,,,
2018-11-27,https://web.archive.org/web/20181129100433/https://gshow.globo.com/Famosos/noticia/heslaine-vieira-revela-como-emagreceu-em-seis-dias-para-papel-em-carcereiros.ghtml,https://gshow.globo.com/Famosos/noticia/heslaine-vieira-revela-como-emagreceu-em-seis-dias-para-papel-em-carcereiros.ghtml,Heslaine Vieira revela que se privou de celular e banho quente para papel em ‘Carcereiros’," “Posso dizer que foi o trabalho mais denso que eu fiz na minha vida”. Assim Heslaine Vieira resume o que vamos ver na próxima semana em Carcereiros. Dedicada, a atriz mexeu sua rotina e sua vida para dar corpo e expressão a Juçara, sua personagem na série.  “Em seis dias eu gravei. Não me falaram nada, mas quando fui fazer a pesquisa da personagem, eu mesma fiz uma dieta e emagreci dois quilos para dar uma diferença pelo motivo pelo qual ela foi presa: ela foi dependente química”, conta a atriz.  “Eu corri muito. Corri e modifiquei a alimentação”, diz, revelando o que fez no curto período de preparação que aconteceu logo após o fim de Malhação – Viva a Diferença, quando interpretou a adolescente Ellen.  Estudiosa, a atriz mergulhou em pesquisas sobre o sistema carcerário brasileiro e fala sobre o aprendizado:  “As mulheres em maioria são presas porque ajudam seus parceiros. E aí a gente já entra no machismo, feminismo. Eu fui me aprofundando nos por quês e isso me deu mais conteúdo para hoje poder me afirmar, para hoje saber meu lugar”, completa.  Heslaine Vieira – que se inspirou em Grazi Massafera e em sua Larissa de Verdades Secretas – lembra que se colocou em situações de encarceramento no tempo que estava filmando.  Para se manter como a personagem durante as gravações, Heslaine se privou de alguns luxos como sair, tomar banho quente e usar o celular.  Tudo isso para encontrar a verdade de Juçara assim como se dedica a todos os papeis que se propõe a fazer:  “Na minha concepção como atriz que veio do teatro, eu acho que você tem que construir de verdade seu personagem porque se eu olhar no seu olho, sei que você não está nele”. ",famosos,,,,,,
2018-11-27,https://web.archive.org/web/20181129100433/https://gshow.globo.com/Famosos/noticia/luiz-fernando-guimaraes-celebra-69-anos-tenho-muita-energia-nao-sinto-o-tempo.ghtml,https://gshow.globo.com/Famosos/noticia/luiz-fernando-guimaraes-celebra-69-anos-tenho-muita-energia-nao-sinto-o-tempo.ghtml,"Luiz Fernando Guimarães celebra 69 anos: 'Tenho muita energia, não sinto o tempo'"," Celebrar a vida é com ele mesmo! Luiz Fernando Guimarães completa 69 anos nesta quarta-feira, 28/11, e conta ao Gshow que é daqueles que ama comemorar a data entre amigos. 🎉🎉🎉 Mas, nem sempre foi assim.  No ar em O Tempo Não Para, como o vilão Amadeu, o ator entrega que a vitalidade que ele transmite está ligada ao seu entusiasmo com a vida e seus projetos.  O ator, que estava há sete anos longe das novelas, relembrou recentemente no Vídeo Show momentos marcantes de Os Normais, ao lado de Fernanda Torres. ""Foi muito difícil pra mim, depois de Os Normais, parar de olhar pra câmera"", contou Luiz Fernando, sobre a linguagem de gravação da série que ficou marcada.  Já em entrevista a Ana Maria Braga, no Mais Você, Luiz lembrou com carinho da carreira como bancário, antes de entrar no meio artístico. ""Adorava ser bancário. As pessoas não acreditam que eu gostava de ir para o banco. Eu queria trabalhar, não tinha isso de ser ator. As pessoas diziam: 'Você tem umas tiradas engraçadas'. Mas eu era tímido"".   Quanta história! Feliz aniversário, Luiz Fernando! 🎈 ✨ ",famosos,,,,,,
2018-11-27,https://web.archive.org/web/20181129100433/https://gshow.globo.com/Famosos/noticia/isabella-santoni-posta-foto-da-china-e-brinca-bom-dia-brasil-boa-noite-china.ghtml,https://gshow.globo.com/Famosos/noticia/isabella-santoni-posta-foto-da-china-e-brinca-bom-dia-brasil-boa-noite-china.ghtml,"Isabella Santoni posta foto direto da China e brinca: 'Bom dia, Brasil. Boa noite, China!'"," Isabella Santoni, que viveu Charlotte Williamson em Orgulho e Paixão, postou uma foto diretamente da China nas suas redes sociais. A atriz fez uma brincadeira com a diferença de fuso-horário: ""Bom dia, Brasil. Boa noite, China!"", diz a legenda. A diferença entre os dois países é de 10 horas. Um pouquinho longe, né?  Isabella Santoni fala do namoro com Caio Vaz: 'A gente passou por uma prova de amor muito grande'  Isabella está no outro lado do mundo com o namorado Caio Vaz, que é surfista e foi competir na região. Na última segunda-feira, ela postou uma foto se declarando para o boy: ""Não importa o que a vida guarda pra gente, eu sempre estarei aqui"". ",famosos,,,,,,
2018-11-27,https://web.archive.org/web/20181129100433/https://gshow.globo.com/Famosos/noticia/descubra-o-nome-verdadeiro-dos-famosos.ghtml,https://gshow.globo.com/Famosos/noticia/descubra-o-nome-verdadeiro-dos-famosos.ghtml,Descubra o nome verdadeiro dos famosos ," É comum os famosos usarem nomes artísticos ao invés do de batismo. Alguns acreditam no poder da numerologia, outros homenageiam parentes e até personagens que marcaram sua vida. Confira a lista e veja o nome verdadeiro de famosos:  ANITTA → LARISSA MACEDO MACHADO  No Brasil, Anitta, no exterior ""Anira"". A nossa poderosa, que na verdade se chama Larissa, não esconde que escolheu seu nome artístico por conta da minissérie Presença de Anita.  CHAY SUEDE → ROOBERTCHAY DOMINGUES DA ROCHA FILHO  Chay é a abreviatura de Roobertchay, nome que está na sua certidão de nascimento e que é o mesmo de seu pai. A escolha foi feita por Salustiano, avô do ator. O Suede surgiu quando ele tinha 16 para 17 anos e amava o filme Johnny Suede, protagonizado por Brad Pitt.  DIRA PAES → ECLEIDIRA MARIA FONSECA PAES  Para Dira Paes foi simples, ela apenas cortou seu nome próprio Ecleidira para Dira. Ficou ótimo!  E mais: atriz está no elenco de Verão 90, próxima novela das 7  FERRUGEM → JHEISON  O cantor de 'Pirata e Tesouro' contou, nos bastidores do Domingão, que seu nome de batismo é Jheison! E mais: ele não gosta e tratou de adotar o apelido como nome artístico quando lançou a carreira musical. ""Não sou muito fã do meu nome. Mas meu pai deu, então a gente tem que levar. Também não gostei do apelido, mas parei para analisar e vi que Ferrugem é bem melhor do que Jheison"", contou.  FERNANDA MONTENEGRO → ARLETTE PINHEIRO ESTEVES TORRES  Ela é uma das maiores atrizes brasileiras de todos os tempos. Batizada como Arlette, Fernanda Montenegro acabou dando para a sua filha, a também atriz Fernanda Torres a quem chama de musa, o seu nome artístico.  FIUK → FILIPE KARTALIAN AYROSA GALVÃO  O nome artístico de Fiuk tem apenas uma coisa em comum com o seu nome de bastismo, o F! O filho de Fábio Jr. e irmão de Cleo, que contou no Vídeo Show como o apelido virou seu nome artístico, arrasou na escolha.  E mais: relembre a participação de Fiuk no Dança dos Famosos 2018  GLÓRIA MENEZES → NILCEDES SOARES MAGALHÃES SOBRINHO  Uma curiosidade sobre o nome real da atriz é que Nilcedes é a junção entre o nome dos seus pais: Nilo e Mercedes. Para gente ela será sempre a Glória Menezes, né?!  E mais: atriz relembra sua carreira no quadro 'Meu Vídeo É um Show' e se emociona  GUSTTAVO LIMA → NIVALDO BATISTA LIMA  Antes da carreira solo na música, Gusttavo Lima fazia parte de uma dupla sertaneja. Para que o seu nome se encaixasse com o de Alessandro, com quem dividia os vocais, chegaram a cogitar a troca para Fernando, mas bateram o martelo com Gusttavo. Deu certo, né?  E mais: Gusttavo está concorrendo ao Troféu Domingão 2018 na categoria cantor. Vote nos seus artistas preferidos.  LÁZARO RAMOS → LUÍS LÁZARO RIBEIRO RAMOS  O apresentador de Os Melhores Anos das Nossas Vidas se chama Luís. Antes de escolher Lázaro Ramos como nome artístico, ele tentou se emplacar como Lula (junção do Lu de Luís e do La de Lázaro) e Somar (Ramos ao contrário).  LIMA DUARTE → ARICLENES VENÂNCIO MARTINS  Uma curiosidade sobre o nome de batismo de Lima Duarte é que na primeira versão da novela Ti Ti Ti, exibida em 1985, o nome do personagem de Luis Gustavo, Ariclenes, foi uma homenagem do autor Cassiano Gabus Mendes para o ator.  MARIA GADÚ → MAYRA CORRÊA AYGADOUX  Em uma entrevista ao Programa do Jô, em 2013, Maria resumiu bem a escolha do seu nome: “Meu pai deu uma arrasada. Ele me registrou no dia errado, na hora errada e com o nome que ele quis: Mayra”, revelou.  NEGO DO BOREL → LENO MAYCON VIANA GOMES  Antes de se tornar uma estrela do funk, ele era o Leno Maycon Viana Gomes. Para se lançar na música, virou o MC Nego do Borel e, mais tarde, tirou o MC do nome.  E mais: Nego do Borel mudou para buscar a 'barriga trincada'; veja antes e depois  PAOLLA OLIVEIRA → CAROLINE PAOLA OLIVEIRA DA SILVA  Paolla Oliveira é fã de numerologia. Foi justamente por isso que ela inseriu mais um L no seu nome. A atriz, ainda, optou por não usar o Caroline.  E mais: Paolla Oliveira relembra carreira no 'Meu Vídeo é um Show' e vibra: 'Cheguei longe'  SUSANA VIEIRA → SÔNIA MARIA VIEIRA  O sobrenome é o mesmo, mas você sabia que na verdade o nome da atriz é Sônia? E mais: que esse é o nome da sua irmã? Acabou que a escolha pelo nome artístico virou uma homenagem para a ""verdadeira"" Susana. Fofo!  TONY RAMOS → ANTÔNIO DE CARVALHO BARBOSA  Apesar de ser conhecido como Tony Ramos, o nome verdadeiro do ator é Antônio de Carvalho Barbosa. Para a carreira artística, ele resolveu usar o Tony, apelido para Antônio, e o Ramos, sobrenome de um parente.  E mais: Tony Ramos desabafa no Conversa com Bial: 'Ouço que as novelas vão acabar desde a década de 1970'  VLADIMIR BRICHTA → PAULO VLADIMIR BRICHTA  Vladimir Brichta é o nome real do ator, mas você sabia que seu nome ainda tem Paulo?  E mais: Vladimir Brichta sobre atuar com Adriana Esteves: 'Recomeço de uma parceria que hoje é amorosa, mas começou profissional' ",famosos,,,,,,
2018-11-29,https://web.archive.org/web/20181129100433/https://gshow.globo.com/Famosos/noticia/carla-diaz-faz-28-anos-e-comenta-proximidade-dos-30-chegando-mais-rapido-do-que-imaginava.ghtml,https://gshow.globo.com/Famosos/noticia/carla-diaz-faz-28-anos-e-comenta-proximidade-dos-30-chegando-mais-rapido-do-que-imaginava.ghtml,Carla Diaz faz 28 anos e comenta proximidade dos 30: 'Chegando mais rápido do que imaginava'," Parece que foi ontem que o bordão ""Inshalá"" atravessou a TV da nossa casa na voz da atriz Carla Diaz, ainda uma criança. Mas a personagem Khadija, que fez sucesso em O Clone, já está nos nossos corações há 17 anos, acredita? Nesta quarta-feira, 28/11, a atriz, que cresceu sob os holofotes, completa 28 anos. Ao Gshow, ela conta o que deseja para o próximo ciclo, fala da fase mais madura e revela se tem medo da chegada dos 30.  Foi um 2018 e tanto para Carla Diaz. Ela se aventurou na cozinha do Super Chef Celebridades, quadro do Mais Você, e fez participações especiais em Malhação: Vidas Brasileiras e Espelho da Vida. Na vida pessoal, a atriz mudou o visual ficando ainda mais loira e se divertiu com repercussão da sua rinoplastia.  Para o novo ano que se inicia, a atriz já tem seus desejos na ponta da língua. ""Que seja o começo de uma nova fase, cheia de aprendizados, de muito trabalho, prosperidade, com amor, família e com muita saúde, é claro"", declara.  Se aproximando dos 30 anos, idade temida por muitos, ela descarta uma possível crise:  Festeira, agora Carla Diaz já está nos preparativos para as muitas comemorações que vêm por aí. ",famosos,,,,,,
2018-11-29,https://web.archive.org/web/20181129100433/https://gshow.globo.com/Famosos/noticia/rafael-vitti-se-declara-para-tata-werneck-hoje-eu-gosto-e-te-amo-mais.ghtml,https://gshow.globo.com/Famosos/noticia/rafael-vitti-se-declara-para-tata-werneck-hoje-eu-gosto-e-te-amo-mais.ghtml,Rafael Vitti se declara para Tatá Werneck: 'Hoje eu gosto e te amo mais'," Rafael Vitti, que estará em Verão 90, a próxima novela das 7, se declarou para a namorada Tatá Werneck, que foi Lucrécia em Deus Salve o Rei. O ator fez uma publicação romântica em seu perfil no Instagram. ""Hoje eu gosto e te amo mais"", diz um pedaço da publicação.  Rafael Vitti comenta primeiras gravações de 'Verão 90' na Região dos Lagos, no Rio de Janeiro  Um detalhe revelado por ele: o clique foi feito por Cláudia Raia, que também estará na nova novela das 7, nos Estúdios Globo. O ator, que foi Léo Régis em Rock Story, brinca na legenda: ""Registrou a pouca vergonha no ambiente de trabalho"".  Tatá Werneck fica surpresa com 'Arquivo Confidencial' e se emociona com recado de Rafael Vitti: 'Você é minha luzinha'  Sucesso no amor e no trabalho também para os pombinhos. O ator já gravou cenas na praia para Verão 90 e sua amada concorre ao prêmio de Melhor Atriz Coadjuvante no Melhores do Ano de 2018, tradicional premiação do Domingão do Faustão. Confira todos os indicados e vote nos seus preferidos!  Veja um momento do casal casal na mensagem de Fim de Ano da Globo! ",famosos,,,,,,
2018-12-06,https://web.archive.org/web/20181206101051/https://gshow.globo.com/Famosos/noticia/series-ineditas-sao-lancadas-na-comic-con-experience-2018.ghtml,https://gshow.globo.com/Famosos/noticia/series-ineditas-sao-lancadas-na-comic-con-experience-2018.ghtml,Séries inéditas são lançadas na CCXP18," Um elenco de peso vai marcar presença na Comic Con Experience para apresentar conteúdos inéditos do Grupo Globo. Olha só uma parte desse time: Cauã Reymond, Sophie Charlotte, Taís Araujo, Camila Pitanga, Tiago Leifert... incrível, né? E tem muito mais!  Como vai ser isso tudo? A gente te explica! Entre os dias 4 e 9 de dezembro, as empresas do Grupo Globo se unem na Comic Con Experience e na Unlock CCXP para contar suas histórias ao público. Em sua maior participação no evento até hoje e em ações integradas, Globoplay, Globo, Globosat e Som Livre apresentam conteúdos inéditos sobre suas mais recentes produções.  O Gshow estará acompanhando tudo de perto, inclusive com transmissões ao vivo nas redes sociais com o elenco das séries. Fique ligado!   A casa do Grupo Globo no evento é inspirada cenário da trama de 'Ilha de Ferro' e abriga produções inéditas e exclusivas para o streaming, para a TV aberta e também para os canais por assinatura. No primeiro andar, ficam expostos figurinos de séries exclusivas da Globo para o Globoplay, jogos interativos e ambientes hospitalares das séries 'The Good Doctor' e 'Sob Pressão'. No segundo andar, totalmente dedicado à 'Ilha de Ferro', o público vai se sentir numa plataforma com os equipamentos de realidade virtual disponíveis e um simulador de voo instalado em um helicóptero de proporções reais. E tem mais: o espaço também conta com figurinos dos protagonistas e local para fotos. Demais, né?  Séries inéditas e bate-papo com talentos   Nos painéis de conteúdo, os olhares se voltam para as novas séries originais da Globo produzidas com exclusividade para o Globoplay. Na quinta-feira, 6 de dezembro, o auditório Thunder recebe o diretor Afonso Poyart e os atores Cauã Reymond, Sophie Charlotte, Klebber Toledo e Maria Casadevall para uma discussão sobre os desafios da produção em tecnologia, a preparação dos personagens e detalhes sobre a segunda temporada de ‘Ilha de Ferro’, já em produção. No mesmo dia, no auditório Creators, outros dois painéis têm destaque: no primeiro, o VIVA oferece “Geração Malhação”, com a presença dos atores Fernanda Rodrigues (temporada 1995), Rômulo Neto (2007), Isabella Santoni (2014), Jennifer Nascimento (2014), Daniel Rangel (2018) e Jennifer Dias (2018), que marcaram a história da novela com seus personagens ao longo dos anos; e, no final do dia, Jeremy Zag e Aton Soumache, produtores da animação ‘Miraculous - As aventuras de Ladybug’, falam sobre as curiosidades desse megassucesso mundial.  Na sexta-feira, dia 7, o mesmo auditório é ponto de encontro de Luan Santana, Fernanda Souza e o diretor artístico Raoni Carneiro. Eles falam de música e da experiência do programa ‘Só Toca Top’, exibido na Globo, no Multishow e no Globoplay.  Na CCXP, o Grupo Globo lança ainda títulos inéditos, como 'Aruanas' e 'Shippados', ambas séries originais da Globo produzidas com exclusividade para o Globoplay. Para apresentar a primeira, na sexta-feira, dia 7, as protagonistas Débora Falabella, Leandra Leal, Taís Araujo e Camila Pitanga, o diretor Carlos Manga Jr. e os autores Marcos Nisti e Estela Renner sobem ao palco do auditório Thunder para falar sobre ativismo ambiental e o protagonismo feminino nesta luta. Coprodução da Globo com a Maria Farinha Filmes exclusiva para o Globoplay, ‘Aruanas’ conta a saga de três amigas, líderes de uma ONG, e da estagiária da organização, que passam a investigar uma quadrilha de crimes ambientais na Amazônia.  No dia seguinte, sábado, 8/12, Tatá Werneck e Eduardo Sterblitch, protagonistas da série ‘Shippados’, também produção original da Globo produzida com exclusividade para o Globoplay, se encontram no auditório Creators. Após a conversa, Fernanda Young e Patricia Pedrosa, autora e diretora-geral da nova série, se unem aos atores em um papo sobre a trama  Zero 1  O programa ‘Zero 1’ também está na CCXP, com seu Esquadrão Zero 1, que passeia pela feira para uma cobertura especial. Os principais momentos do evento e as entrevistas realizadas na CCXP têm previsão de exibição em um programa especial de fim de ano, apresentado por Tiago Leifert, que será exibido na tarde do dia 15 de dezembro.  Quinta-feira, 06/12   - Ilha de Ferro - Os desafios de produzir em uma ilha de ferroAuditório Thunder - Cinemark - 16h30 às 17h15 Participantes: Diretor Afonso Poyart, Cauã Reymond, Sophie Charlotte, Kleber Toledo e Maria Casadeval.  - Geração Malhação (VIVA) Auditório Creators - 17h30 às 18h Participantes: Fernanda Rodrigues (temporada 1995), Rômulo Neto (2007), Isabella Santoni (2014), Jennifer Nascimento (2014), Daniel Rangel (2018) e Jennifer Dias (2018).  - Auditório Creators - 19h às 20h Participantes: Jeremy Zag e Aton Soumache, produtores da animação.  Sexta-feira, 07/12   - Aruanas – O ativismo feminino na luta pelo meio ambiente Auditório Thunder - Cinemark - 12h às 12h45 Participantes: Manguinha (diretor), Débora Falabella, Leandra Leal, Taís Araújo e Camila Pitanga.  - Esporte (e-sports) Auditório Creators - 16h às 16h45 Participantes: Daniel Pereira, Lucas Strabko (Cartolouco), Caio Ribeiro  - Só Toca Top Auditório Creators - 17h às 17h45 Participantes: Raoni Carneiro, Luan Santana e Fernanda Souza  - Morto Não Fala Auditório Prime Lab - 19h às 19h45 Participantes: Diretor / autor Dennison Ramalho e Daniel de Oliveira, Fabíola Nascimento e Drica Camparato  Sábado, 08/12   - Shippados Auditório Creators - 16h30 às 17h45 Participantes: Tatá Werneck, Eduardo Sterblitch, Fernanda Young e Patricia Pedrosa  Quinta-feira, 06/12   11h às 16h - Filmes e Conteúdos da Globosat & Globoplay 16h às 16h30 – Amo Séries (NBCUniversal) 17h30 às 18h - Meet & Greet (Ilha de Ferro) 18h30 às 19h – Meet & Greet Malhação 19h15 às 20h – Demostração Tecnologia 20h às 20h30 – Quebrando o Tabu (GNT)  Sexta-feira, 07/12   11h às 13h – Filmes e Conteúdos da Globosat & Globoplay13h30 às 14h – Meet & Greet Aruanas14h às 15h – Filmes e Conteúdos da Globosat & Globoplay 15h ás 16h – Vai Fernandinha 16h às 17h – Viver do Riso (VIVA) 17h às 17h30 – Meet & Greet (Esporte / E-Sports) 18h às 18h30 – Meet & Greet (Só Toca Top) 20h ás 20h30 – Meet & Greet (Morto Não Fala)  Sábado, 08/12   11h às 16h30 - Filmes e Conteúdos da Globosat & Globoplay 16h30 às 17h30 – Leitura de roteiro inédito da animação “Miraculous, As Aventuras de Ladybug” com dubladores oficiais dos personagens Ladybug e Cat Noir no Brasil. 18h às 18h30 - Meet & Greet (Shippados)  Domingo, 09/12   11h às 16h - Filmes e Conteúdos da Globosat & Globoplay 15h às 16h – Vai Fernandinha (Multishow) 16h às 17h – Demonstração Tecnologia 17h30 às 18h30 – Bate- papo sobre o filme “D.P.A 2 – O Mistério Italiano” (Gloob) 18h30 às 19h30 – GNT multitela (GNT) ",famosos,,,,,,
