data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-06-23,https://web.archive.org/web/20180623172755/https://g1.globo.com/economia/tecnologia/noticia/att-lanca-1-pacote-de-internet-com-streaming-de-videos-apos-compra-da-time-warner.ghtml,https://g1.globo.com/economia/tecnologia/noticia/att-lanca-1-pacote-de-internet-com-streaming-de-videos-apos-compra-da-time-warner.ghtml,AT&T lança 1º pacote de internet com streaming de vídeos após compra da Time Warner," A norte-americana AT&T lançará dois novos planos de conexão sem fio ilimitada que serão empacotados com um novo serviço de streaming de vídeos chamado WatchTV, no primeiro esforço da companhia para aliar entretenimento a serviços de telefonia, após fechar a aquisição do grupo de mídia Time Warmer por US$ 85 bilhões.  A segunda maior operadora de telefonia móvel dos Estados Unidos está colocando em uso o conteúdo da Time Warner, incluindo canais de TV como TBS e CNN, para impulsionar as vendas de planos de conexão sem fio num momento em que as operadores enfrentam dificuldades para crescer.  “Esse é o primeiro passo para transformar como o conteúdo é criado, distribuído e consumido”, disse David Christopher, president de mobilidade e entretenimento da AT&T, em entrevista.  O WatchTV, wque terá mais de 30 canais ao vivo, mas não canais de esporte ou locais, será gratuito para clientes dos novos planos de conexão sem fio. Custará US$ 15 por mês se contratado individualmente.  Os clientes que assinarem o plano de conexão sem fio também terão acesso gratuito ao HBO, o canal premium de TV com séries aclamadas como “Game of Thrones” que a AT&T adquiriu como pare do acordo com a Time Warner.  No início do mês, um juiz federal aprovou a fusão entre as duas empresas, concedendo uma vitória à AT&T após o Departamento de Justiça dos EUA agir para barrar o acordo, dizendo que a combinação de negócios daria à operadora uma vantagem desleal em relação a outros provedores de TV paga.  A união dos negócios da AT&T e da Time Warner foi considerada um ponto de virada para a indústria da mídia, que passou a sofrer concorrência de rivais online que produzem seu próprio conteúdo e o vendem diretamente aos consumidores, sem precisarem de empresas de TV paga, como a Netflix.  Distribuidores, incluindo empresas de cabo, satélite e de transmissão sem fio, consideram que a compra de companhias de conteúdo é uma forma de acrescentarem receitas às suas operações.  A transação também poderá disparar uma cascata de operações de compra de produtores de conteúdo por parte de empresas de TV paga. A Comcast pode ser a primeira, com uma oferta por ativos da Twenty-First Century Fox.  A fusão de US$ 85 bilhões, cujo valor inclui dívidas, foi a quarta maior realizada até então pela indústria global de telecomunicações, mídia e entretenimento, segundo dados da Thomson Reuters. ",tecnologia,,,,,,
2018-06-23,https://web.archive.org/web/20180623172755/https://g1.globo.com/economia/tecnologia/noticia/parlamentares-dos-eua-querem-que-google-reconsidere-negocios-com-a-chinesa-huawei.ghtml,https://g1.globo.com/economia/tecnologia/noticia/parlamentares-dos-eua-querem-que-google-reconsidere-negocios-com-a-chinesa-huawei.ghtml,Parlamentares dos EUA querem que Google reconsidere negócios com a chinesa Huawei," Um grupo de parlamentares dos Estados Unidos pediu ao Google, da Alphabet, nesta quarta-feira, para reconsiderar seu trabalho com a empresa de telecomunicações chinesa Huawei, descrita por eles como uma ameaça à segurança nacional.  A preocupação foi manifestada em carta enviada ao presidente-executivo do Google, Sundar Pichai. Assinada pelos senadores republicanos Tom Cotton e Marco Rubio, pelos deputados republicanos Michael Conaway e Liz Cheney e pelo deputado democrata Dutch Ruppersberger.  No documento, os legisladores compararam a aliança com a empresa chinesa e a recente recusa do Google não renovar o ""Projeto Maven"", uma parceria de pesquisa de inteligência artificial com o Departamento de Defesa dos EUA.  A Alphabet não respondeu imediatamente a um pedido de comentário.  A carta foi a mais recente de uma série de esforços de membros do Congresso dos EUA para atingir Huawei e a ZTE, outra grande empresa chinesa de equipamentos de telecomunicações.  Os parlamentares apresentaram projetos de lei que impedem as agências governamentais de usar os produtos das empresas e tentam derrubar o acordo do presidente Donald Trump de encerrar a proibição contra a ZTE.  No início deste mês, outro senador, o democrata Mark Warner, escreveu à Alphabet e outras empresas de tecnologia perguntando sobre quaisquer acordos de compartilhamento de dados com fornecedores chineses. ",tecnologia,,,,,,
2018-07-07,https://web.archive.org/web/20180708191800/https://g1.globo.com/economia/tecnologia/blog/ronaldo-prass/post/2018/07/08/android-e-seguro-instalar-versoes-alternativas-do-sistema.ghtml,https://g1.globo.com/economia/tecnologia/blog/ronaldo-prass/post/2018/07/08/android-e-seguro-instalar-versoes-alternativas-do-sistema.ghtml,Android: é seguro instalar versões alternativas do sistema?," [Se você tem alguma dúvida sobre tecnologia, utilize o espaço para comentários abaixo e escreva sua pergunta].  Olá, Ronaldo! Eu possuo um smartphone Lenovo A7010, esse aparelho apresenta um desempenho que atende as minhas necessidades. Porém não está mais recebendo atualizações do sistema. E por esse motivo estou avaliando a possibilidade de instalar uma versão alternativa do Android. Essas versões independentes são seguras? Bruno  Olá, Bruno! Sim, é seguro instalar versões alternativas do Android. Mas é recomendável escolher entre os projetos alternativos amplamente reconhecido pelo mercado. O Android é um sistema operacional de código aberto, isso possibilita que desenvolvedores do mundo inteiro possam contribuir na manutenção de versões do sistema. Confira aqui, a avaliação das melhores versões do Android, para dar um upgrade no seu smartphone.  Oi, Ronaldo! Eu estou começando a criar os meus próprios vídeos, mas não quero usar programas pagos para a edição. Você poderia indicar algum programa gratuito? Camila  Olá, Camila! Entre os melhores programas gratuitos para edição de vídeo, eu recomendo você usar o Lightworks. Nessa publicação aqui, tem mais detalhes sobre as suas funcionalidades e como usá-lo.  Oi, Ronaldo! Eu apaguei acidentalmente alguns arquivos que estavam na lixeira. Existe alguma maneira de eu recuperá-los? Guilherme  Olá, Guilherme! O sucesso na recuperação de arquivos apagados nem sempre é garantido, pois depende do volume de dados sobrescritos no HD. Mas existem programas que permitem tentar recuperar boa parte dos dados perdidos. Entre os programas testados, o que apresentou a maior capacidade de recuperação de arquivos apagados se chama Disk Drill. ",tecnologia,,,,,,
2018-07-07,https://web.archive.org/web/20180708191800/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/05/bloqueio-de-sites-no-roteador-e-rastreamento-de-imagem-no-whatsapp-pacotao-de-seguranca.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/05/bloqueio-de-sites-no-roteador-e-rastreamento-de-imagem-no-whatsapp-pacotao-de-seguranca.ghtml,Bloqueio de sites no roteador e rastreamento de imagem no WhatsApp: pacotão de segurança," Se você tem alguma dúvida sobre segurança da informação (antivírus, invasões, cibercrime, roubo de dados etc.) vá até o fim da reportagem e utilize o espaço de comentários ou envie um e-mail para g1seguranca@globomail.com. A coluna responde perguntas deixadas por leitores no pacotão, às quintas-feiras.  Gostaria de saber se é possível bloquear o acesso ao serviço do WhatsApp, Facebook e Instagram em um roteador, e, caso isto seja possível, qual seria o modelo ideal para este fim.  Grato desde já.  Leo  Existem vários modelos no mercado com essa capacidade. Roteadores mais avançados vão possuir controle de acesso à internet ou controle parental e esses dois recursos permitem que você limite ou bloqueie o acesso aos serviços. Em alguns casos, você pode até bloquear os serviços apenas em horários predeterminados.  Isto dito, Leo, você não especificou a finalidade do bloqueio.  E isso é importante, porque existem mecanismos melhores e piores para cada tipo de bloqueio. No caso de crianças, não é muito recomendado o bloqueio total. Como hoje é possível acessar a internet de qualquer lugar com facilidade, bloquear esses sites em casa não impediria a criança ou adolescente de usar esses serviços fora de casa. O bloqueio também cria um incentivo à burla, e burlar esses bloqueios não costuma ser difícil.  O monitoramento do acesso, acompanhado de diálogos sobre o conteúdo que a criança está acessando, pode ser mais indicado. Para isso, é preciso instalar aplicativos de controle dos pais no próprio celular.  Se você pretende realizar o bloqueio em uma empresa, também existem soluções mais adequadas, dependendo do tamanho da rede. Existem proxies de rede que podem ter dupla finalidade em uma empresa: aproveitar melhor a internet contratada, monitorar o acesso e restringir o uso de determinados sites ou serviços.  Dessa maneira, o bloqueio no roteador pode ser útil em alguns casos e é até uma solução boa, mas ela raramente é a solução ideal.  Estou recebendo ameaças através do WhatsApp por um contato que é meu, entretanto entrei em contato com esta pessoa e ela disse não ser ela, que ela também está recebendo ameaças através do meu contato do WhatsAppp. A pessoa que está ameaçando diz ser um sistema de comunicação, por isso não tem como identificar, que ela usa o contato dos dois pra fazer ameaças como se fosse nós mesmo. Gostaria que vocês me dessem suporte. Que sistema é esse, e como devo agir pra descobrir quem está fazendo isso?   Rogério  O mais provável neste caso -- se a situação é mesmo como você descreve -- é que o invasor em questão tenha obtido acesso indevido ao WhatsApp ou ao seu celular do seu contato e também do seu para fazer o envio dessas mensagens. Essa história de ""sistema de comunicação"" é provavelmente uma mentira para que vocês não descubram o que está realmente acontecendo.  A recomendação é restaurar o celular às configurações de fábrica:  Instruções para restaurar iPhone (https://support.apple.com/pt-br/HT201252)  Instruções para restaurar Android (https://support.google.com/nexus/answer/4596836)  Isto deve garantir que qualquer controle que o invasor tinha sobre o seu celular deixou de existir. Caso o problema continue, a questão precisa ser avaliada por um especialista com acesso mais direto aos aparelhos, já que é difícil realizar o diagnóstico apenas com essas informações.  Gostaria de saber se é possível descobrir se uma pessoa pode ter enviado uma foto indevida pelo WhatsApp. Há algum tempo tive um desentendimento com uma colega de sala e dias depois tive a impressão dessa pessoa ter tirado uma foto minha no toilette.... acredito que ela tenha mandado a alguns alunos do grupo. Como posso ter certeza disso?  (Nome omitido)  Infelizmente, não há como saber. O WhatsApp nem mesmo possui acesso ao conteúdo enviado pelos usuários. Além disso, a pessoa pode ter enviado a foto por vários outros meios -- outros aplicativos, e-mail ou até publicado na web, de modo que os outros alunos só teriam recebido um link para a foto.  O ideal seria questionar algumas dessas pessoas que podem ter recebido a imagem.  Vale lembrar que fotografias não autorizadas em espaços íntimos ou privativos rendem processos na esfera civil ou criminal, dependendo de detalhes específicos do caso em questão. O ideal é procurar um advogado da sua confiança.  O pacotão da coluna Segurança Digital vai ficando por aqui. Não se esqueça de deixar sua dúvida na área de comentários, logo abaixo, ou enviar um e-mail para g1seguranca@globomail.com. Você também pode seguir a coluna no Twitter em @g1seguranca. Até a próxima! ",tecnologia,,,,,,
2018-07-07,https://web.archive.org/web/20180708191800/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/04/identificar-mensagem-encaminhada-no-whatsapp-pode-nao-coibir-disseminacao-de-boatos.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/04/identificar-mensagem-encaminhada-no-whatsapp-pode-nao-coibir-disseminacao-de-boatos.ghtml,Identificar mensagem encaminhada no WhatsApp pode não coibir disseminação de boatos," O WhatsApp se comprometeu a acrescentar um sinal de identificação em mensagens encaminhadas após boatos criarem uma onda de linchamentos na Índia. Apesar de a medida demonstrar a preocupação do WhatsApp para com esses acontecimentos, é pouco provável que apenas isso consiga frear o fluxo de boatos pelo aplicativo de mensagem.  De certa forma, o WhatsApp já demarca mensagens de áudio encaminhadas: o rosto de quem envia a mensagem não aparece quando um áudio foi encaminhado de outra conversa ou enviado de um arquivo pré-gravado. Assim, já é possível, no caso das mensagens de áudio, diferenciar a comunicação individual (enviada especificamente para você) e o que foi enviado em massa para muitas pessoas.  Isso significa que uma sinalização de encaminhamento afetaria mais as mensagens de texto, que hoje não diferem de nenhuma forma das outras mensagens recebidas.  Embora não haja nenhum aspecto negativo nessa novidade, há poucas razões crer que ela será eficaz para coibir a disseminação de boatos.  A iniciativa esbarra em limitações técnicas: é provável que o recurso seja relativamente fácil de burlar. Uma possibilidade é o simples ""copiar e colar"". Mesmo que o aplicativo do WhatsApp esteja verificando o conteúdo da mensagem (e não só o uso do botão ""encaminhar""), também é possível alterar algum trecho da mensagem para que o WhatsApp não identifique a semelhança dela com nada que foi recebido.  A ideia de copiar e colar as mensagens para muitos destinatários não é tão absurda quanto parece. ""Scripts"" (""microprogramas"") podem automatizar essa tarefa de enviar encaminhamentos fajutos. É claro que pessoas comuns não vão fazer isso, mas é algo que estará ao alcance de quem pretende disparar boatos por malícia.  E é aí que reside a principal questão: muitos boatos em circulação no WhatsApp se espalham pelo próprio esforço orgânico dos usuários. As pessoas sabem que recebem mensagens encaminhadas e elas próprias encaminham essas mensagens para seus amigos porque acreditam na veracidade do que foi transmitido.  Mesmo sem nenhuma marcação, quantas ficamos em dúvida se uma mensagem recebida foi escrita por um amigo ou apenas encaminhada por ele? Poucas vezes, se isso. E quantas vezes isso pesou na hora de encaminhar ou não a mensagem a outras pessoas? Nunca, talvez.  Apenas marcar uma mensagem como encaminhada não é suficiente para que as pessoas entendam o risco de espalhar informações falsas: afinal, as pessoas também espalham piadinhas, memes e avisos de utilidade pública da mesma forma.  É preciso ficar claro que o WhatsApp está de mãos amarradas: a criptografia que o aplicativo adotou -- que embaralha as mensagens as torna sigilosas até para a própria empresa -- impede a identificação dos conteúdos que trafegam pela sua rede. O Facebook, por exemplo, é capaz de saber quando uma mensagem começa a se espalhar de forma anormal pelo Messenger e imediatamente bloqueia e até apaga essa comunicação, o que inibe a disseminação de vírus e tem potencial para bloquear boatos. No WhatsApp, a criptografia torna isso impossível.  A segurança criptográfica do WhatsApp trouxe importantes benefícios aos usuários, protegendo ativistas políticos, jornalistas e a comunicação cotidiana das pessoas. Mas é importante que fique claro que isso tem um preço: quem usa o WhatsApp precisa ser responsável pela própria segurança e pelo o que compartilha. O que os linchamentos na Índia expõem é o lado mais caro (e lamentável) desse preço.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2018-07-07,https://web.archive.org/web/20180708191800/https://g1.globo.com/economia/tecnologia/blog/ronaldo-prass/post/2018/07/04/gmail-saiba-programar-mensagens-que-se-autodestroem-na-caixa-de-entrada-depois-de-um-determinado-tempo.ghtml,https://g1.globo.com/economia/tecnologia/blog/ronaldo-prass/post/2018/07/04/gmail-saiba-programar-mensagens-que-se-autodestroem-na-caixa-de-entrada-depois-de-um-determinado-tempo.ghtml,Gmail: saiba programar mensagens que se 'autodestroem' na caixa de entrada depois de um determinado tempo," Os fãs dos filmes ""Missão Impossível"" certamente irão se lembrar das mensagens que se autodestruíam depois de um determinado tempo.  No cinema, esse recurso servia para impedir que pessoas não autorizadas tivessem o acesso ao conteúdo da mensagem. E parece que a equipe de desenvolvimento do Gmail buscou inspiração na ficção para implementar um recurso que aumenta a segurança e privacidade das mensagens.  Na coluna de hoje, será demonstrado como usar o ""modo confidencial"" para o envio de mensagens no Gmail.  O novo Gmail já está disponível para todos os seus usuários, porém, a caixa de entrada completamente reformulada, não é exibida automaticamente. Será preciso habilitá-la clicando sobre o botão ""Conheça o novo Gmail"" para acessar os novos recursos.  Após a página ser recarregada, será possível conferir o seu novo visual e uma nova maneira de apresentar a caixa de entrada. Para usar o ""modo confidencial"", siga os passos descritos abaixo:  O modo confidencial é um recurso muito útil, principalmente por oferecer uma proteção adicional e permitir a programação do tempo em que as mensagens permanecerão acessíveis na caixa de entrada.  Essa funcionalidade também impede que o e-mail seja encaminhado para outras pessoas. Mas não significa que não seja possível realizar uma captura da tela, entre outras maneiras de salvar o conteúdo da mensagem. ",tecnologia,,,,,,
2018-07-08,https://web.archive.org/web/20180708191800/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/07/virus-contamina-jogadores-de-fortnite-com-promessa-de-v-bucks-e-trapaca-de-mira.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/07/virus-contamina-jogadores-de-fortnite-com-promessa-de-v-bucks-e-trapaca-de-mira.ghtml,Vírus contamina jogadores de Fortnite com promessa de V-Bucks e trapaça de mira," Os desenvolvedores do Rainway, uma plataforma que permite jogar no computador remotamente por meio do navegador web, descobriram uma praga digital que estava contaminado jogadores do game ""Fortnite"" prometendo a eles um auxílio de mira (aimbot) e V-Bucks de graça com uma espécie de ""hack"" do jogo. Em vez de entregar o prometido, o vírus compromete a segurança das comunicações web da vítima para redirecionar anúncios publicitários.  Segundo a Rainway, o vírus teve mais de 78 mil downloads antes de ser retirado do ar. O número é um indicativo de quantos jogadores de Fortnite buscam esses programas para tentar trapacear no game. É possível achar instruções no YouTube e em outros sites direcionando as possíveis vítimas para o download da praga digital a pretexto de serem ""tutoriais"", segundo a Rainway.  Com cerca de 125 milhões de jogadores, segundo a revista ""Forbes"", Fortnite arrecada US$ 300 milhões por mês para a desenvolvedora Epic Games ao colocar 100 competidores em uma ilha repleta de armas para lutarem pela sobrevivência. O game pode ser jogado de graça, mas fatura com a venda da moeda de jogo ""V-Bucks"", que foi oferecida de forma ilegítima no golpe.  A praga digital instala novos certificados de segurança no computador para permitir a violação dos acessos a páginas HTTPS (páginas conhecidas como ""seguras"" ou com o ""cadeado de segurança""). Isso permite que o vírus injete um novo conteúdo nos sites da web acessados pelo usuário. Foram esses acessos que a Rainway conseguiu identificar para detectar que algo estava errado.  O conteúdo que a praga digital insere nas páginas visitadas faz com que sejam exibidos anúncios publicitários vinculados a uma conta do golpista responsável pelo vírus. Essa prática canaliza a receita publicitária, que deveria ser do site visitado, para o bolso do hacker.  Embora o vírus aparentemente não prejudique a vítima diretamente, ele tem acesso a todo conteúdo dos sites seguros visitados pelo internauta. Isso inclui, por exemplo, senhas digitadas e sites financeiros. Não há indícios de que a praga esteja recolhendo esses dados, mas a possibilidade existe.  Jogadores não devem buscar programas e conteúdo para trapacear em jogos, especialmente games com componentes on-line como o ""Fortnite"". Trapacear nesses jogos não é permitido, podendo render a expulsão do jogador dos servidores oficiais. Na pior das hipóteses, o programa de trapaça pode ser falso e apenas incluir uma praga digital, como neste caso documentado pela Rainway.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2018-07-08,https://web.archive.org/web/20180708191800/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/06/codigo-analisa-computador-e-escolhe-instalar-virus-de-resgate-ou-mineracao-de-criptomoeda.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/06/codigo-analisa-computador-e-escolhe-instalar-virus-de-resgate-ou-mineracao-de-criptomoeda.ghtml,Código analisa computador e 'escolhe' instalar vírus de resgate ou mineração de criptomoeda," Analistas da fabricante de antivírus russa Kaspersky Lab identificaram um código malicioso que decide, no momento da instalação, se vai contaminar o computador da vítima com um vírus de resgate ou um software de mineração de criptomoeda. A praga, batizada de Rakhni, baseia essa decisão na presença de softwares relacionados ao Bitcoin e no número de processadores lógicos existentes no computador, segundo a análise da empresa.  O Rakhni foi disseminado em e-mails disparados em massa contendo um documento do Microsoft Word como anexo. Ao abrir esse documento, a vítima precisa ainda abrir um suposto documento PDF, que na verdade é o vírus. Segundo a Kaspersky Lab, 95,5% das vítimas do vírus estão localizadas na Rússia, mas há casos registrados em outros países, inclusive no Brasil.  Diferente de muitos outros vírus semelhantes, o Rakhni possui a capacidade de se espalhar para outros computadores, mas apenas na rede local.  Um vírus de resgate é uma praga digital que criptografa os arquivos presentes no computador, impedindo que documentos, músicas e vídeos sejam lidos, e cobra da vítima um resgate para devolver os arquivos ao estado original. O valor do resgate costuma ser cobrado em criptomoedas.  Já a mineração de criptomoeda explora a capacidade de processamento do computador pra resolver equações que permitem aos criminosos ganhar dinheiro recebendo criptomoedas diretamente, sem que a vítima tenha que pagar diretamente. A mineração de criptomoedas pode aumentar a conta de luz por meio do consumo de energia do computador.  O código instala o vírus de resgate se o computador possuir uma pasta chamada ""Bitcoin"". É provável que o vírus use a presença desta pasta como indício de que a vítima tem conhecimento em criptomoedas, o que vai aumentar a chance de que ela saiba realizar o procedimento para pagar pelo resgate.  Em outras palavras, quem já usa criptomoedas provavelmente vai receber um vírus de resgate se for contaminado por esta praga digital.  O componente minerador exige que o computador tenha ao menos dois processadores lógicos, o que é comum em qualquer computador dos últimos dez anos, inclusive notebooks. A moeda minerada é a Monero, o que é comum nesse tipo de situação. A moeda Monero, diferente do Bitcoin, tem um processo de mineração que acomoda melhor que outras moedas os processadores usados em computadores comuns. Além disso, a Monero tem foco no anonimato de seus utilizadores, o que é interessante para o crime.  O vírus simboliza o novo direcionamento dos ataques on-line em 2018, que tem trocado os vírus de resgate, que dominaram as grandes epidemias do ano de 2017, por mineradores de criptomoeda.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2018-07-17,https://web.archive.org/web/20180717195443/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/15/ucrania-diz-ter-impedido-ataque-do-virus-vpnfilter-em-estacao-de-tratamento-de-agua.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/15/ucrania-diz-ter-impedido-ataque-do-virus-vpnfilter-em-estacao-de-tratamento-de-agua.ghtml,Ucrânia diz ter impedido ataque do vírus VPNFilter em estação de tratamento de água," O Serviço de Segurança da Ucrânia informou que seus agentes bloquearam um ataque do vírus em uma estação de tratamento de água na aldeia de Auly na região de Dnipropetrovsk. A informação é da agência de notícias ucraniana Interfax.  O vírus VPNFilter atraiu a atenção de especialistas por seu meio de ataque incomum -- ele ataca roteadores domésticos -- e pela sua capacidade de até ""destruir"" esses equipamentos apagando o software de fábrica. O vírus atingiu dispositivos em dezenas de países, o que levou o FBI a emitir um alerta sobre a praga. A sofisticação técnica do ataque e semelhança com códigos anteriores levou alguns especialistas a apontarem envolvimento de um governo na elaboração do ataque -- possivelmente o governo russo.  Em seu anúncio sobre o ataque, o Serviço de Segurança da Ucrânia (SBU) também apontou a Rússia como origem do ataque, mas não chegou a culpar o governo em Moscou. O SBU é o sucessor do serviço secreto soviético no país e foi formado em 1991.  Ainda de acordo com o SBU, o objetivo do ataque era interromper o funcionamento normal da estação, que é responsável pelo fornecimento de cloro para o tratamento de água.  A Ucrânia já acusou o governo russo de ter organizado diversos ataques contra os sistemas eletrônicos do país. Dois deles teriam causado apagões elétricos.  Outro ataque teria atingido diversas empresas privadas na Ucrânia com ataques semelhantes a vírus de resgate em 2017 no caso NotPetya.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2018-07-17,https://web.archive.org/web/20180717195443/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/15/chrome-aciona-protecao-avancada-contra-falha-spectre-mas-aumenta-uso-de-memoria.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2018/07/15/chrome-aciona-protecao-avancada-contra-falha-spectre-mas-aumenta-uso-de-memoria.ghtml,"Chrome aciona proteção avançada contra falha Spectre, mas aumenta uso de memória"," A versão 67 do navegador Chrome, que já está sendo distribuída por atualização automática, aciona um recurso chamado ""isolamento de sites"" para aumentar o cerco contra meios de exploração da vulnerabilidade Spectre. Mas há um porém: a proteção aumenta o consumo de memória RAM do navegador do Google em até 13%, afetando principalmente quem abre muitas abas de sites diferentes.  Pesquisadores de segurança recentemente demonstraram ser possível burlar as proteções adotadas pelos navegadores web e explorar a falha Spectre para ler conteúdo que deveria estar em memória protegida. O isolamento de sites foi uma das sugestões dos pesquisadores para reforçar a segurança dos navegadores.  A falha Spectre permite que uma página web leia conteúdo ou dados envolvidos no processamento de outro site aberto. Dessa forma, qualquer site poderia ler a memória do navegador para obter dados de sites mais sensíveis, tais como páginas bancárias, desde que o site em questão esteja aberto. Algumas informações do próprio navegador, como senhas armazenadas, também estão em risco.  O isolamento de sites adotado pelo Chrome ""separa"" os sites abertos, o que cria uma espécie de ""bolha"" para cada site em um ""subnavegador"". Nos bastidores, é como se cada site fosse aberto por um navegador diferente ou por um aplicativo diferente. Nada muda visualmente: o usuário continua com a sensação de que está usando o mesmo programa em todos os sites navegados. Mas o modo como o Chrome interage com as abas e com os sites abertos mudou drasticamente para permitir essa separação.  Isso inibe a exploração da falha Spectre, pois, quando um programa tenta ler os dados de memória de outro programa, ele esbarra nas proteções de segurança do sistema operacional e do próprio processador. A mesma coisa passa a acontecer com um site que tentar ler informações de outro site.  No entanto, como parte do navegador precisa ser recarregada com cada ""subnavegador"" que é aberto, o consumo de memória do Chrome -- que já é notoriamente elevado -- aumenta. Quem abre muitas abas de sites diferentes -- o que exige a abertura de mais ""subnavegadores"" -- deve sofrer mais com a medida do que quem abre poucas abas ou abre abas do mesmo site. Abas de um mesmo site são todas abertas pelo mesmo ""subnavegador"".  Navegadores web encontram-se em uma situação peculiar na questão da falha Spectre. Por regra, um sistema operacional multitarefa -- como todos os sistemas modernos -- deve garantir que cada tarefa não possa interferir ou acessar dados de outras tarefas de maneira inesperada. As correções da brecha Spectre servem para proteger esse princípio.  Navegadores web encontram-se em uma situação peculiar porque o internauta pode visitar vários sites usando um mesmo programa (o navegador) e nem todos os sites merecem o mesmo nível de confiança. Do ponto de vista do sistema, todos os sites são acessados pelo mesmo programa (o navegador) e, portanto, não há motivo para isolar os sites visitados.  O isolamento do site força a abertura de novos ""navegadores"" para cada site aberto, colocando em ação as proteções que o sistema operacional aplica para o isolamento de todos os aplicativos (tarefas) em execução. Embora essa separação alinha o navegador com a intenção do usuário (que enxerga cada site como um serviço diferente), mas também traz o mesmo custo que existe quando são abertos múltiplos programas: mais consumo de memória.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2018-07-17,https://web.archive.org/web/20180717195443/https://g1.globo.com/economia/tecnologia/noticia/instagram-sai-do-ar-relatam-usuarios.ghtml,https://g1.globo.com/economia/tecnologia/noticia/instagram-sai-do-ar-relatam-usuarios.ghtml,Instagram sai do ar; empresa diz estar 'trabalhando para resolver o problema'," Vários usuários no Brasil e no mundo relatam dificuldade de entrar no Instagram na tarde desta sexta-feira (13). A empresa admitiu problemas e diz estar trabalhando para resolver.  O Instagram divulgou um comunicado às 16h35 (horário de Brasília): ""Nós sabemos que alguns usuários estão tendo problemas para acessar suas contas no Instagram. Nós sabemos que é frustrante, e estamos trabalhando rapidamente para corrigir o problema"".  O serviço Is It Down Right Now, que monitora atividade de sites, indicou durante a tarde que o Instagram não estava funcionando. Por volta de 17h, o site mostrou que o Instagram voltou a funcionar normalmente. Alguns usuários também relatam que o servço voltou ao normal.  Nos EUA, a hashtag #instagramdown é uma das mais usadas no Twitter nesta sexta. ",tecnologia,,,,,,
